meter_identifier,interval_start,interval_end,kWh_per_half_hour
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-12 02:00:00+00:00,2017-11-12 02:30:00+00:00,0.135
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-12 02:30:00+00:00,2017-11-12 03:00:00+00:00,0.067
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-12 03:00:00+00:00,2017-11-12 03:30:00+00:00,0.132
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-12 03:30:00+00:00,2017-11-12 04:00:00+00:00,0.126
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-12 04:00:00+00:00,2017-11-12 04:30:00+00:00,0.162
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-12 04:30:00+00:00,2017-11-12 05:00:00+00:00,0.589
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-12 05:00:00+00:00,2017-11-12 05:30:00+00:00,1.3719999999999999
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-12 05:30:00+00:00,2017-11-12 06:00:00+00:00,0.24100000000000002
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-12 06:00:00+00:00,2017-11-12 06:30:00+00:00,0.128
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-12 06:30:00+00:00,2017-11-12 07:00:00+00:00,0.121
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-12 07:00:00+00:00,2017-11-12 07:30:00+00:00,0.146
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-12 07:30:00+00:00,2017-11-12 08:00:00+00:00,0.195
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-12 08:00:00+00:00,2017-11-12 08:30:00+00:00,0.14400000000000002
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-12 08:30:00+00:00,2017-11-12 09:00:00+00:00,0.716
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-12 09:00:00+00:00,2017-11-12 09:30:00+00:00,1.3769999999999998
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-12 09:30:00+00:00,2017-11-12 10:00:00+00:00,0.29100000000000004
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-12 10:00:00+00:00,2017-11-12 10:30:00+00:00,0.27399999999999997
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-12 10:30:00+00:00,2017-11-12 11:00:00+00:00,0.322
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-12 11:00:00+00:00,2017-11-12 11:30:00+00:00,0.998
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-12 11:30:00+00:00,2017-11-12 12:00:00+00:00,1.39
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-12 12:00:00+00:00,2017-11-12 12:30:00+00:00,1.26
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-12 12:30:00+00:00,2017-11-12 13:00:00+00:00,1.147
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-12 13:00:00+00:00,2017-11-12 13:30:00+00:00,1.489
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-12 13:30:00+00:00,2017-11-12 14:00:00+00:00,1.5719999999999998
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-12 14:00:00+00:00,2017-11-12 14:30:00+00:00,1.3159999999999998
28b917ea7750855a234e7ff381c08d5c0eaeec01,2017-11-12 14:30:00+00:00,2017-11-12 15:00:00+00:00,0.556
2cca6ed467b3bd3483a7c00445d5937248b85965,2017-11-12 00:00:00+00:00,2017-11-12 00:30:00+00:00,0.293
2cca6ed467b3bd3483a7c00445d5937248b85965,2017-11-12 00:30:00+00:00,2017-11-12 01:00:00+00:00,0.29100000000000004
2cca6ed467b3bd3483a7c00445d5937248b85965,2017-11-12 01:00:00+00:00,2017-11-12 01:30:00+00:00,0.3
2cca6ed467b3bd3483a7c00445d5937248b85965,2017-11-12 01:30:00+00:00,2017-11-12 02:00:00+00:00,0.268
2cca6ed467b3bd3483a7c00445d5937248b85965,2017-11-12 02:00:00+00:00,2017-11-12 02:30:00+00:00,0.24
2cca6ed467b3bd3483a7c00445d5937248b85965,2017-11-12 02:30:00+00:00,2017-11-12 03:00:00+00:00,0.209
2cca6ed467b3bd3483a7c00445d5937248b85965,2017-11-12 03:00:00+00:00,2017-11-12 03:30:00+00:00,0.218
2cca6ed467b3bd3483a7c00445d5937248b85965,2017-11-12 03:30:00+00:00,2017-11-12 04:00:00+00:00,0.23600000000000002
2cca6ed467b3bd3483a7c00445d5937248b85965,2017-11-12 04:00:00+00:00,2017-11-12 04:30:00+00:00,0.19399999999999998
2cca6ed467b3bd3483a7c00445d5937248b85965,2017-11-12 04:30:00+00:00,2017-11-12 05:00:00+00:00,0.177
2cca6ed467b3bd3483a7c00445d5937248b85965,2017-11-12 05:00:00+00:00,2017-11-12 05:30:00+00:00,0.221
2cca6ed467b3bd3483a7c00445d5937248b85965,2017-11-12 05:30:00+00:00,2017-11-12 06:00:00+00:00,0.201
2cca6ed467b3bd3483a7c00445d5937248b85965,2017-11-12 06:00:00+00:00,2017-11-12 06:30:00+00:00,0.149
2cca6ed467b3bd3483a7c00445d5937248b85965,2017-11-12 06:30:00+00:00,2017-11-12 07:00:00+00:00,0.146
2cca6ed467b3bd3483a7c00445d5937248b85965,2017-11-12 07:00:00+00:00,2017-11-12 07:30:00+00:00,0.14300000000000002
2cca6ed467b3bd3483a7c00445d5937248b85965,2017-11-12 07:30:00+00:00,2017-11-12 08:00:00+00:00,0.14400000000000002
2cca6ed467b3bd3483a7c00445d5937248b85965,2017-11-12 08:00:00+00:00,2017-11-12 08:30:00+00:00,0.18100000000000002
2cca6ed467b3bd3483a7c00445d5937248b85965,2017-11-12 08:30:00+00:00,2017-11-12 09:00:00+00:00,0.198
2cca6ed467b3bd3483a7c00445d5937248b85965,2017-11-12 09:00:00+00:00,2017-11-12 09:30:00+00:00,0.251
2cca6ed467b3bd3483a7c00445d5937248b85965,2017-11-12 09:30:00+00:00,2017-11-12 10:00:00+00:00,0.228
2cca6ed467b3bd3483a7c00445d5937248b85965,2017-11-12 10:00:00+00:00,2017-11-12 10:30:00+00:00,0.29
2cca6ed467b3bd3483a7c00445d5937248b85965,2017-11-12 10:30:00+00:00,2017-11-12 11:00:00+00:00,0.19899999999999998
2cca6ed467b3bd3483a7c00445d5937248b85965,2017-11-12 11:00:00+00:00,2017-11-12 11:30:00+00:00,0.192
2cca6ed467b3bd3483a7c00445d5937248b85965,2017-11-12 11:30:00+00:00,2017-11-12 12:00:00+00:00,0.413
2cca6ed467b3bd3483a7c00445d5937248b85965,2017-11-12 12:00:00+00:00,2017-11-12 12:30:00+00:00,0.188
2cca6ed467b3bd3483a7c00445d5937248b85965,2017-11-12 12:30:00+00:00,2017-11-12 13:00:00+00:00,0.094
2cca6ed467b3bd3483a7c00445d5937248b85965,2017-11-12 13:00:00+00:00,2017-11-12 13:30:00+00:00,0.11199999999999999
2cca6ed467b3bd3483a7c00445d5937248b85965,2017-11-12 13:30:00+00:00,2017-11-12 14:00:00+00:00,0.145
2cca6ed467b3bd3483a7c00445d5937248b85965,2017-11-12 14:00:00+00:00,2017-11-12 14:30:00+00:00,0.111
2cca6ed467b3bd3483a7c00445d5937248b85965,2017-11-12 14:30:00+00:00,2017-11-12 15:00:00+00:00,0.11699999999999999
2cca6ed467b3bd3483a7c00445d5937248b85965,2017-11-12 15:00:00+00:00,2017-11-12 15:30:00+00:00,0.12
2cca6ed467b3bd3483a7c00445d5937248b85965,2017-11-12 15:30:00+00:00,2017-11-12 16:00:00+00:00,0.122
2cca6ed467b3bd3483a7c00445d5937248b85965,2017-11-12 16:00:00+00:00,2017-11-12 16:30:00+00:00,0.10800000000000001
2cca6ed467b3bd3483a7c00445d5937248b85965,2017-11-12 16:30:00+00:00,2017-11-12 17:00:00+00:00,0.124
2cca6ed467b3bd3483a7c00445d5937248b85965,2017-11-12 17:00:00+00:00,2017-11-12 17:30:00+00:00,0.17800000000000002
2cca6ed467b3bd3483a7c00445d5937248b85965,2017-11-12 17:30:00+00:00,2017-11-12 18:00:00+00:00,0.249
2cca6ed467b3bd3483a7c00445d5937248b85965,2017-11-12 18:00:00+00:00,2017-11-12 18:30:00+00:00,0.27899999999999997
2cca6ed467b3bd3483a7c00445d5937248b85965,2017-11-12 18:30:00+00:00,2017-11-12 19:00:00+00:00,0.255
2cca6ed467b3bd3483a7c00445d5937248b85965,2017-11-12 19:00:00+00:00,2017-11-12 19:30:00+00:00,0.242
2cca6ed467b3bd3483a7c00445d5937248b85965,2017-11-12 19:30:00+00:00,2017-11-12 20:00:00+00:00,0.273
2cca6ed467b3bd3483a7c00445d5937248b85965,2017-11-12 20:00:00+00:00,2017-11-12 20:30:00+00:00,0.311
2cca6ed467b3bd3483a7c00445d5937248b85965,2017-11-12 20:30:00+00:00,2017-11-12 21:00:00+00:00,0.335
2cca6ed467b3bd3483a7c00445d5937248b85965,2017-11-12 21:00:00+00:00,2017-11-12 21:30:00+00:00,0.5379999999999999
2cca6ed467b3bd3483a7c00445d5937248b85965,2017-11-12 21:30:00+00:00,2017-11-12 22:00:00+00:00,0.217
2cca6ed467b3bd3483a7c00445d5937248b85965,2017-11-12 22:00:00+00:00,2017-11-12 22:30:00+00:00,0.231
2cca6ed467b3bd3483a7c00445d5937248b85965,2017-11-12 22:30:00+00:00,2017-11-12 23:00:00+00:00,0.235
2cca6ed467b3bd3483a7c00445d5937248b85965,2017-11-12 23:00:00+00:00,2017-11-12 23:30:00+00:00,0.23199999999999998
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-12 00:00:00+00:00,2017-11-12 00:30:00+00:00,0.10099999999999999
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-12 00:30:00+00:00,2017-11-12 01:00:00+00:00,0.1
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-12 01:00:00+00:00,2017-11-12 01:30:00+00:00,0.098
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-12 01:30:00+00:00,2017-11-12 02:00:00+00:00,0.087
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-12 02:00:00+00:00,2017-11-12 02:30:00+00:00,0.087
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-12 02:30:00+00:00,2017-11-12 03:00:00+00:00,0.1
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-12 03:00:00+00:00,2017-11-12 03:30:00+00:00,0.091
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-12 03:30:00+00:00,2017-11-12 04:00:00+00:00,0.085
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-12 04:00:00+00:00,2017-11-12 04:30:00+00:00,0.106
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-12 04:30:00+00:00,2017-11-12 05:00:00+00:00,0.08900000000000001
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-12 05:00:00+00:00,2017-11-12 05:30:00+00:00,0.08199999999999999
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-12 05:30:00+00:00,2017-11-12 06:00:00+00:00,0.10400000000000001
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-12 06:00:00+00:00,2017-11-12 06:30:00+00:00,0.111
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-12 06:30:00+00:00,2017-11-12 07:00:00+00:00,0.078
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-12 07:00:00+00:00,2017-11-12 07:30:00+00:00,0.10400000000000001
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-12 07:30:00+00:00,2017-11-12 08:00:00+00:00,0.32299999999999995
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-12 08:00:00+00:00,2017-11-12 08:30:00+00:00,0.254
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-12 08:30:00+00:00,2017-11-12 09:00:00+00:00,0.284
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-12 09:00:00+00:00,2017-11-12 09:30:00+00:00,0.605
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-12 09:30:00+00:00,2017-11-12 10:00:00+00:00,0.271
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-12 10:00:00+00:00,2017-11-12 10:30:00+00:00,0.555
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-12 10:30:00+00:00,2017-11-12 11:00:00+00:00,0.6890000000000001
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-12 11:00:00+00:00,2017-11-12 11:30:00+00:00,0.301
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-12 11:30:00+00:00,2017-11-12 12:00:00+00:00,0.16699999999999998
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-12 12:00:00+00:00,2017-11-12 12:30:00+00:00,0.14300000000000002
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-12 12:30:00+00:00,2017-11-12 13:00:00+00:00,0.14300000000000002
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-12 13:00:00+00:00,2017-11-12 13:30:00+00:00,0.28600000000000003
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-12 13:30:00+00:00,2017-11-12 14:00:00+00:00,0.182
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-12 14:00:00+00:00,2017-11-12 14:30:00+00:00,0.18600000000000003
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-12 14:30:00+00:00,2017-11-12 15:00:00+00:00,0.18
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-12 15:00:00+00:00,2017-11-12 15:30:00+00:00,0.174
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-12 15:30:00+00:00,2017-11-12 16:00:00+00:00,0.133
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-12 16:00:00+00:00,2017-11-12 16:30:00+00:00,0.066
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-12 16:30:00+00:00,2017-11-12 17:00:00+00:00,0.102
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-12 17:00:00+00:00,2017-11-12 17:30:00+00:00,0.125
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-12 17:30:00+00:00,2017-11-12 18:00:00+00:00,0.441
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-12 18:00:00+00:00,2017-11-12 18:30:00+00:00,1.01
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-12 18:30:00+00:00,2017-11-12 19:00:00+00:00,0.26
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-12 19:00:00+00:00,2017-11-12 19:30:00+00:00,0.135
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-12 19:30:00+00:00,2017-11-12 20:00:00+00:00,3.384
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-12 20:00:00+00:00,2017-11-12 20:30:00+00:00,0.446
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-12 20:30:00+00:00,2017-11-12 21:00:00+00:00,0.122
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-12 21:00:00+00:00,2017-11-12 21:30:00+00:00,0.235
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-12 21:30:00+00:00,2017-11-12 22:00:00+00:00,0.11
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-12 22:00:00+00:00,2017-11-12 22:30:00+00:00,0.111
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-12 22:30:00+00:00,2017-11-12 23:00:00+00:00,0.09300000000000001
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-12 23:00:00+00:00,2017-11-12 23:30:00+00:00,0.033
321c0eca2d9d1fb0314b3b4f3ce22eaa0d763a32,2017-11-12 23:30:00+00:00,2017-11-13 00:00:00+00:00,0.035
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-12 00:00:00+00:00,2017-11-12 00:30:00+00:00,0.304
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-12 00:30:00+00:00,2017-11-12 01:00:00+00:00,0.203
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-12 01:00:00+00:00,2017-11-12 01:30:00+00:00,0.157
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-12 01:30:00+00:00,2017-11-12 02:00:00+00:00,0.142
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-12 02:00:00+00:00,2017-11-12 02:30:00+00:00,0.14
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-12 02:30:00+00:00,2017-11-12 03:00:00+00:00,0.155
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-12 03:00:00+00:00,2017-11-12 03:30:00+00:00,0.14
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-12 03:30:00+00:00,2017-11-12 04:00:00+00:00,0.14400000000000002
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-12 04:00:00+00:00,2017-11-12 04:30:00+00:00,0.156
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-12 04:30:00+00:00,2017-11-12 05:00:00+00:00,0.133
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-12 05:00:00+00:00,2017-11-12 05:30:00+00:00,0.147
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-12 05:30:00+00:00,2017-11-12 06:00:00+00:00,0.15
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-12 06:00:00+00:00,2017-11-12 06:30:00+00:00,0.155
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-12 06:30:00+00:00,2017-11-12 07:00:00+00:00,0.14400000000000002
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-12 07:00:00+00:00,2017-11-12 07:30:00+00:00,0.159
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-12 07:30:00+00:00,2017-11-12 08:00:00+00:00,0.28600000000000003
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-12 08:00:00+00:00,2017-11-12 08:30:00+00:00,0.15
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-12 08:30:00+00:00,2017-11-12 09:00:00+00:00,0.14800000000000002
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-12 09:00:00+00:00,2017-11-12 09:30:00+00:00,0.14300000000000002
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-12 09:30:00+00:00,2017-11-12 10:00:00+00:00,0.335
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-12 10:00:00+00:00,2017-11-12 10:30:00+00:00,0.203
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-12 10:30:00+00:00,2017-11-12 11:00:00+00:00,0.29600000000000004
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-12 11:00:00+00:00,2017-11-12 11:30:00+00:00,0.511
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-12 11:30:00+00:00,2017-11-12 12:00:00+00:00,0.628
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-12 12:00:00+00:00,2017-11-12 12:30:00+00:00,0.33299999999999996
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-12 12:30:00+00:00,2017-11-12 13:00:00+00:00,0.203
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-12 13:00:00+00:00,2017-11-12 13:30:00+00:00,0.271
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-12 13:30:00+00:00,2017-11-12 14:00:00+00:00,0.24100000000000002
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-12 14:00:00+00:00,2017-11-12 14:30:00+00:00,0.622
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-12 14:30:00+00:00,2017-11-12 15:00:00+00:00,0.895
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-12 15:00:00+00:00,2017-11-12 15:30:00+00:00,0.5660000000000001
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-12 15:30:00+00:00,2017-11-12 16:00:00+00:00,0.23
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-12 16:00:00+00:00,2017-11-12 16:30:00+00:00,0.14
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-12 16:30:00+00:00,2017-11-12 17:00:00+00:00,0.20600000000000002
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-12 17:00:00+00:00,2017-11-12 17:30:00+00:00,0.217
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-12 17:30:00+00:00,2017-11-12 18:00:00+00:00,0.171
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-12 18:00:00+00:00,2017-11-12 18:30:00+00:00,0.128
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-12 18:30:00+00:00,2017-11-12 19:00:00+00:00,0.147
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-12 19:00:00+00:00,2017-11-12 19:30:00+00:00,0.215
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-12 19:30:00+00:00,2017-11-12 20:00:00+00:00,0.204
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-12 20:00:00+00:00,2017-11-12 20:30:00+00:00,0.196
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-12 20:30:00+00:00,2017-11-12 21:00:00+00:00,0.168
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-12 21:00:00+00:00,2017-11-12 21:30:00+00:00,0.175
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-12 21:30:00+00:00,2017-11-12 22:00:00+00:00,0.198
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-12 22:00:00+00:00,2017-11-12 22:30:00+00:00,0.28300000000000003
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-12 22:30:00+00:00,2017-11-12 23:00:00+00:00,0.295
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-12 23:00:00+00:00,2017-11-12 23:30:00+00:00,0.276
33ef4bb3c041c571b36e852e348b091f395de22e,2017-11-12 23:30:00+00:00,2017-11-13 00:00:00+00:00,0.231
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-12 00:00:00+00:00,2017-11-12 00:30:00+00:00,0.254
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-12 00:30:00+00:00,2017-11-12 01:00:00+00:00,0.106
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-12 01:00:00+00:00,2017-11-12 01:30:00+00:00,0.08900000000000001
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-12 01:30:00+00:00,2017-11-12 02:00:00+00:00,0.17600000000000002
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-12 02:00:00+00:00,2017-11-12 02:30:00+00:00,0.08900000000000001
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-12 02:30:00+00:00,2017-11-12 03:00:00+00:00,0.107
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-12 03:00:00+00:00,2017-11-12 03:30:00+00:00,0.09300000000000001
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-12 03:30:00+00:00,2017-11-12 04:00:00+00:00,0.10400000000000001
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-12 04:00:00+00:00,2017-11-12 04:30:00+00:00,0.11199999999999999
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-12 04:30:00+00:00,2017-11-12 05:00:00+00:00,0.092
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-12 05:00:00+00:00,2017-11-12 05:30:00+00:00,0.109
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-12 05:30:00+00:00,2017-11-12 06:00:00+00:00,0.11900000000000001
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-12 06:00:00+00:00,2017-11-12 06:30:00+00:00,0.17
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-12 06:30:00+00:00,2017-11-12 07:00:00+00:00,0.15
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-12 07:00:00+00:00,2017-11-12 07:30:00+00:00,0.141
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-12 07:30:00+00:00,2017-11-12 08:00:00+00:00,0.157
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-12 08:00:00+00:00,2017-11-12 08:30:00+00:00,0.139
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-12 08:30:00+00:00,2017-11-12 09:00:00+00:00,0.115
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-12 09:00:00+00:00,2017-11-12 09:30:00+00:00,2.042
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-12 09:30:00+00:00,2017-11-12 10:00:00+00:00,0.151
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-12 10:00:00+00:00,2017-11-12 10:30:00+00:00,0.209
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-12 10:30:00+00:00,2017-11-12 11:00:00+00:00,0.11
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-12 11:00:00+00:00,2017-11-12 11:30:00+00:00,0.24
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-12 11:30:00+00:00,2017-11-12 12:00:00+00:00,0.7290000000000001
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-12 12:00:00+00:00,2017-11-12 12:30:00+00:00,0.282
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-12 12:30:00+00:00,2017-11-12 13:00:00+00:00,0.6759999999999999
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-12 13:00:00+00:00,2017-11-12 13:30:00+00:00,0.331
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-12 13:30:00+00:00,2017-11-12 14:00:00+00:00,0.8909999999999999
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-12 14:00:00+00:00,2017-11-12 14:30:00+00:00,1.126
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-12 14:30:00+00:00,2017-11-12 15:00:00+00:00,0.319
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-12 15:00:00+00:00,2017-11-12 15:30:00+00:00,0.18899999999999997
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-12 15:30:00+00:00,2017-11-12 16:00:00+00:00,0.257
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-12 16:00:00+00:00,2017-11-12 16:30:00+00:00,0.831
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-12 16:30:00+00:00,2017-11-12 17:00:00+00:00,0.40399999999999997
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-12 17:00:00+00:00,2017-11-12 17:30:00+00:00,0.32299999999999995
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-12 17:30:00+00:00,2017-11-12 18:00:00+00:00,0.552
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-12 18:00:00+00:00,2017-11-12 18:30:00+00:00,1.475
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-12 18:30:00+00:00,2017-11-12 19:00:00+00:00,1.028
37260cf0330f7b974e6344a2a232bb0a6d9d8756,2017-11-12 19:00:00+00:00,2017-11-12 19:30:00+00:00,0.455
